Date,Open,High,Low,Close,Adj Close,Volume
2017-10-17,3.32,3.34,3.28,3.29,3.29,1072400
2017-10-18,3.29,3.38,3.26,3.36,3.36,1292200
2017-10-19,3.33,3.4,3.28,3.38,3.38,1285200
2017-10-20,3.4,3.49,3.36,3.4,3.4,1975800
2017-10-23,3.42,3.46,3.32,3.33,3.33,1153800
2017-10-24,3.33,3.35,3.28,3.32,3.32,999700
2017-10-25,3.31,3.34,3.25,3.32,3.32,1119500
2017-10-26,3.31,3.35,3.21,3.28,3.28,1183600
2017-10-27,3.28,3.36,3.24,3.33,3.33,764000
2017-10-30,3.31,3.49,3.28,3.41,3.41,1679200
2017-10-31,3.39,3.43,3.31,3.4,3.4,1250200
2017-11-01,3.49,3.58,3.38,3.47,3.47,1963200
2017-11-02,3.5,3.59,3.45,3.56,3.56,1743500
2017-11-03,3.58,3.62,3.51,3.6,3.6,1360500
2017-11-06,3.58,3.7,3.58,3.66,3.66,1045700
2017-11-07,3.66,3.67,3.54,3.56,3.56,908000
2017-11-08,3.56,3.56,3.39,3.53,3.53,1275500
2017-11-09,3.5,3.54,3.45,3.5,3.5,567300
2017-11-10,3.49,3.55,3.48,3.53,3.53,426400
2017-11-13,3.53,3.55,3.47,3.51,3.51,570600
2017-11-14,3.58,3.6,3.47,3.5,3.5,888600
2017-11-15,3.5,3.52,3.42,3.46,3.46,661700
2017-11-16,3.49,3.5,3.41,3.42,3.42,1806100
2017-11-17,3.44,3.44,3.21,3.24,3.24,2110500
2017-11-20,3.26,3.31,3.21,3.29,3.29,801100
2017-11-21,3.3,3.37,3.27,3.32,3.32,629800
2017-11-22,3.33,3.4,3.29,3.36,3.36,842400
2017-11-24,3.35,3.36,3.29,3.3,3.3,499200
2017-11-27,3.35,3.35,3.17,3.18,3.18,1444800
2017-11-28,3.2,3.23,3.13,3.22,3.22,1349900
2017-11-29,3.21,3.28,3.17,3.18,3.18,809100
2017-11-30,3.19,3.29,3.18,3.27,3.27,825800
2017-12-01,3.27,3.29,3.15,3.2,3.2,950500
2017-12-04,3.2,3.27,3.11,3.12,3.12,1009100
2017-12-05,3.11,3.17,3.05,3.06,3.06,1212000
2017-12-06,3.06,3.19,3.04,3.14,3.14,1243600
2017-12-07,3.14,3.28,3.14,3.26,3.26,2436500
2017-12-08,3.26,3.34,3.19,3.25,3.25,2012800
2017-12-11,3.25,3.34,3.23,3.33,3.33,1613500
2017-12-12,3.32,3.37,3.18,3.23,3.23,2103900
2017-12-13,3.25,3.36,3.23,3.31,3.31,2418600
2017-12-14,3.34,3.34,3.22,3.28,3.28,1543800
2017-12-15,3.32,3.42,3.27,3.39,3.39,2747000
2017-12-18,3.4,3.55,3.39,3.54,3.54,3049000
2017-12-19,3.6,3.64,3.53,3.59,3.59,1987300
2017-12-20,3.65,3.93,3.57,3.91,3.91,4027400
2017-12-21,3.92,4.0,3.83,3.96,3.96,2571100
2017-12-22,3.95,4.13,3.9,4.09,4.09,1905500
2017-12-26,4.09,4.24,4.08,4.09,4.09,1614900
2017-12-27,4.12,4.15,3.98,4.0,4.0,1654400
2017-12-28,4.03,4.09,3.98,4.05,4.05,1473600
2017-12-29,4.04,4.12,4.01,4.01,4.01,1178200
