Date,Open,High,Low,Close,Adj Close,Volume
2017-06-29,53.950001,54.5,52.700001,53.549999,53.549999,296200
2017-06-30,53.5,53.5,52.200001,52.549999,52.549999,267100
2017-07-03,52.799999,54.650002,52.650002,53.799999,53.799999,290800
2017-07-05,53.849998,55.150002,53.650002,55.099998,55.099998,356900
2017-07-06,54.5,55.049999,54.0,54.950001,54.950001,308200
2017-07-07,55.25,56.950001,54.950001,55.849998,55.849998,505500
2017-07-10,55.700001,55.705002,54.049999,55.0,55.0,363500
2017-07-11,54.799999,56.700001,54.349998,56.299999,56.299999,428100
2017-07-12,56.900002,58.349998,56.41,56.75,56.75,340100
2017-07-13,56.849998,56.868,54.654999,56.0,56.0,453500
2017-07-14,56.049999,56.556,55.349998,55.599998,55.599998,226300
2017-07-17,55.5,55.91,54.075001,54.450001,54.450001,324900
2017-07-18,54.450001,54.75,52.154999,54.5,54.5,347100
2017-07-19,55.099998,55.5,53.349998,55.099998,55.099998,466900
2017-07-20,55.650002,56.599998,54.099998,56.349998,56.349998,760900
2017-07-21,56.5,58.349998,55.849998,57.799999,57.799999,566900
2017-07-24,57.950001,58.650002,56.810001,57.599998,57.599998,449500
2017-07-25,57.5,58.049999,55.650002,55.950001,55.950001,349700
2017-07-26,56.049999,56.150002,54.599998,54.700001,54.700001,263000
2017-07-27,54.950001,56.0,53.900002,54.200001,54.200001,276900
2017-07-28,54.099998,55.75,54.087002000000005,55.5,55.5,222200
2017-07-31,56.349998,56.349998,54.099998,54.299999,54.299999,256000
2017-08-01,54.5,54.849998,52.200001,52.950001,52.950001,749100
2017-08-02,52.25,54.900002,51.299999,54.150002,54.150002,470700
2017-08-03,54.150002,54.349998,53.0,53.700001,53.700001,360000
2017-08-04,53.700001,54.950001,53.299999,54.950001,54.950001,256500
2017-08-07,55.0,56.400002,54.299999,56.099998,56.099998,295300
2017-08-08,54.400002,54.549999,50.275002,51.650002,51.650002,1543000
2017-08-09,51.200001,53.549999,51.150002,51.900002,51.900002,604900
2017-08-10,51.700001,51.799999,50.700001,51.450001,51.450001,408400
