Date,Open,High,Low,Close,Adj Close,Volume
2017-10-26,38.049999,38.75,37.599998,38.650002,38.650002,635700
2017-10-27,38.400002,39.0,37.799999,38.549999,38.549999,572000
2017-10-30,38.849998,39.0,37.599998,38.099998,38.099998,666300
2017-10-31,38.150002,38.400002,37.200001,37.5,37.5,746200
2017-11-01,37.549999,38.950001,37.5,38.650002,38.650002,884000
2017-11-02,38.700001,42.5,38.400002,41.650002,41.650002,1756300
2017-11-03,41.650002,41.75,40.299999,41.099998,41.099998,773600
2017-11-06,41.049999,42.599998,40.599998,41.349998,41.349998,830400
2017-11-07,41.200001,42.25,40.900002,41.650002,41.650002,773700
2017-11-08,41.0,42.029999,37.099998,37.549999,37.549999,2197500
2017-11-09,37.150002,38.900002,37.049999,38.549999,38.549999,685100
2017-11-10,38.299999,40.25,38.150002,39.849998,39.849998,701600
2017-11-13,39.549999,39.549999,37.669998,38.0,38.0,826000
2017-11-14,37.849998,38.349998,36.700001,37.200001,37.200001,708000
2017-11-15,36.950001,37.450001,35.450001,36.950001,36.950001,757300
2017-11-16,36.950001,37.799999,36.650002,36.75,36.75,390700
2017-11-17,36.549999,37.0,36.0,36.549999,36.549999,411200
2017-11-20,36.700001,37.299999,35.849998,36.200001,36.200001,492700
2017-11-21,36.200001,38.349998,36.200001,37.799999,37.799999,765200
2017-11-22,37.799999,38.400002,37.400002,37.950001,37.950001,751300
2017-11-24,38.150002,39.099998,38.0,38.799999,38.799999,465700
2017-11-27,39.650002,40.200001,37.700001,38.25,38.25,777800
2017-11-28,38.400002,38.799999,37.599998,37.950001,37.950001,617900
2017-11-29,37.849998,38.400002,36.5,37.900002,37.900002,632500
2017-11-30,38.200001,39.25,37.75,38.849998,38.849998,915900
2017-12-01,38.900002,39.380001,38.400002,38.900002,38.900002,463900
2017-12-04,39.450001,39.450001,34.099998,34.529999,34.529999,2455900
2017-12-05,35.0,35.950001,34.099998,34.849998,34.849998,534800
2017-12-06,34.700001,35.0,32.400002,34.099998,34.099998,885300
2017-12-07,33.849998,37.0,33.849998,36.200001,36.200001,1045400
2017-12-08,36.299999,37.049999,35.950001,36.700001,36.700001,564400
2017-12-11,36.75,37.400002,36.169998,37.049999,37.049999,632800
2017-12-12,37.049999,38.0,35.549999,36.849998,36.849998,645300
2017-12-13,36.75,37.700001,36.450001,37.0,37.0,424100
2017-12-14,37.0,38.650002,36.950001,37.75,37.75,776900
2017-12-15,37.849998,38.299999,36.900002,37.75,37.75,1500800
2017-12-18,38.25,38.349998,37.650002,38.200001,38.200001,433500
2017-12-19,38.0,38.900002,37.299999,38.5,38.5,438600
2017-12-20,38.650002,38.900002,38.200001,38.450001,38.450001,551800
2017-12-21,38.5,38.779999,38.299999,38.5,38.5,674500
2017-12-22,38.700001,38.900002,38.349998,38.75,38.75,332500
2017-12-26,38.5,40.5,38.349998,40.099998,40.099998,570500
2017-12-27,40.299999,40.75,39.700001,40.299999,40.299999,349200
2017-12-28,40.200001,43.299999,39.950001,42.200001,42.200001,876300
2017-12-29,42.849998,43.349998,39.869999,40.049999,40.049999,647900
