Date,Open,High,Low,Close,Adj Close,Volume
2017-10-31,14.5,15.7,14.45,14.9,14.9,534700
2017-11-01,15.45,15.5,14.45,15.0,15.0,285100
2017-11-02,14.9,15.5,14.75,14.95,14.95,188400
2017-11-03,15.0,15.1,14.351,14.95,14.95,141200
2017-11-06,15.05,15.05,14.65,14.8,14.8,276100
2017-11-07,14.85,14.9,13.95,14.0,14.0,159800
2017-11-08,13.65,14.4,13.503,13.85,13.85,212000
2017-11-09,14.05,15.4,13.93,15.1,15.1,277500
2017-11-10,15.3,16.75,15.1,16.450001,16.450001,507600
2017-11-13,16.6,16.618999,15.6,15.95,15.95,203400
2017-11-14,16.0,16.075001,14.7,15.1,15.1,215400
2017-11-15,15.0,15.5,14.55,15.25,15.25,125900
2017-11-16,15.45,15.8,14.679,15.55,15.55,175200
2017-11-17,15.75,16.1,15.6,15.75,15.75,157600
2017-11-20,15.9,16.049999,15.4,15.45,15.45,581100
2017-11-21,15.45,15.9,15.225,15.3,15.3,174300
2017-11-22,15.5,16.299,15.31,15.9,15.9,266400
2017-11-24,16.049999,17.5,15.9,16.549999,16.549999,349900
2017-11-27,16.549999,17.15,16.299999,16.65,16.65,559400
2017-11-28,16.6,16.9,16.1,16.299999,16.299999,150900
2017-11-29,16.4,16.6,15.6,16.0,16.0,228300
2017-11-30,16.25,16.450001,15.924,16.049999,16.049999,256500
2017-12-01,16.049999,16.299999,14.975,15.35,15.35,192100
2017-12-04,15.45,16.1,14.8,14.95,14.95,349300
2017-12-05,14.85,15.25,14.15,14.2,14.2,176100
2017-12-06,14.15,14.35,13.6,14.15,14.15,197100
2017-12-07,14.6,14.6,13.8,14.15,14.15,422600
2017-12-08,14.25,15.1,14.25,14.9,14.9,298600
2017-12-11,15.05,15.425,13.55,13.85,13.85,363000
2017-12-12,13.8,14.25,13.2,13.5,13.5,485900
2017-12-13,13.4,14.2,13.35,13.9,13.9,264800
2017-12-14,13.85,14.35,13.5,13.75,13.75,273000
2017-12-15,13.75,13.9,13.4,13.65,13.65,815100
2017-12-18,13.65,14.55,13.65,14.25,14.25,167500
2017-12-19,14.35,14.6,13.75,14.1,14.1,100400
2017-12-20,14.2,14.5,13.95,14.3,14.3,70300
2017-12-21,14.7,15.4,14.25,15.25,15.25,113600
2017-12-22,15.25,15.6,14.701,15.55,15.55,178100
2017-12-26,15.55,16.15,15.35,15.75,15.75,278500
2017-12-27,15.85,16.15,15.65,16.0,16.0,100900
2017-12-28,16.1,16.200001,15.65,16.0,16.0,108300
2017-12-29,16.15,16.65,15.0,15.3,15.3,260700
