Date,Open,High,Low,Close,Adj Close,Volume
2017-03-29,3.4,3.75,3.38,3.71,3.71,4474600
2017-03-30,3.72,3.75,3.52,3.6,3.6,3814800
2017-03-31,3.6,3.69,3.57,3.61,3.61,1844800
2017-04-03,3.63,3.65,3.46,3.46,3.46,1258100
2017-04-04,3.46,3.49,3.35,3.35,3.35,1311200
2017-04-05,3.38,3.45,3.27,3.3,3.3,1573200
2017-04-06,3.3,3.35,3.23,3.29,3.29,1721400
2017-04-07,3.26,3.35,3.2,3.3,3.3,2064400
2017-04-10,3.31,3.35,3.28,3.3,3.3,817100
2017-04-11,3.3,3.33,3.2,3.29,3.29,1334400
2017-04-12,3.29,3.31,3.22,3.26,3.26,743500
2017-04-13,3.25,3.31,3.22,3.28,3.28,1501100
2017-04-17,3.3,3.31,3.22,3.24,3.24,1196700
2017-04-18,3.23,3.28,3.2,3.27,3.27,1378700
2017-04-19,3.3,3.32,3.23,3.26,3.26,1892000
2017-04-20,3.29,3.3,3.22,3.26,3.26,1480400
2017-04-21,3.25,3.29,3.2,3.2,3.2,1184800
2017-04-24,3.24,3.26,3.16,3.22,3.22,1552900
2017-04-25,3.22,3.33,3.21,3.3,3.3,1438800
2017-04-26,3.32,3.41,3.29,3.38,3.38,1659500
2017-04-27,3.4,3.42,3.33,3.36,3.36,765000
2017-04-28,3.35,3.39,3.26,3.33,3.33,987800
2017-05-01,3.33,3.33,3.26,3.28,3.28,1127200
2017-05-02,3.29,3.3,3.19,3.21,3.21,1816900
2017-05-03,3.23,3.26,3.16,3.21,3.21,1416200
2017-05-04,3.22,3.31,3.21,3.28,3.28,2275300
2017-05-05,3.26,3.28,3.2,3.2,3.2,1609600
2017-05-08,3.21,3.22,3.05,3.06,3.06,3074300
2017-05-09,3.06,3.16,3.05,3.16,3.16,1393400
2017-05-10,3.16,3.2,2.95,3.08,3.08,2758100
2017-05-11,3.08,3.1,3.0,3.04,3.04,1082800
2017-05-12,3.05,3.19,3.0,3.15,3.15,1606000
2017-05-15,3.15,3.27,3.1,3.19,3.19,1366100
2017-05-16,3.18,3.24,3.16,3.18,3.18,913300
2017-05-17,3.14,3.21,3.09,3.09,3.09,1190800
2017-05-18,3.08,3.15,3.04,3.14,3.14,1854200
