Date,Open,High,Low,Close,Adj Close,Volume
2017-10-25,6.9,7.175,6.75,6.9,6.9,1114000
2017-10-26,6.75,7.0,6.7,6.9,6.9,814600
2017-10-27,6.9,7.15,6.8,7.1,7.1,639800
2017-10-30,7.2,7.45,7.05,7.15,7.15,933600
2017-10-31,7.2,7.25,7.0,7.1,7.1,614600
2017-11-01,7.15,7.199,6.8,6.85,6.85,716600
2017-11-02,6.85,7.0,6.7,6.95,6.95,982900
2017-11-03,7.0,7.15,6.85,6.9,6.9,817400
2017-11-06,7.1,7.2,6.85,6.95,6.95,1072700
2017-11-07,6.95,7.0,6.8,6.85,6.85,494900
2017-11-08,6.85,6.95,6.614,6.8,6.8,793600
2017-11-09,6.75,7.1,6.7,7.05,7.05,667100
2017-11-10,7.0,7.25,6.951,7.25,7.25,935900
2017-11-13,7.3,7.3,6.85,6.85,6.85,881600
2017-11-14,6.85,6.949,6.55,6.6,6.6,838300
2017-11-15,6.6,6.75,6.4,6.6,6.6,845700
2017-11-16,6.7,7.1,6.633,7.05,7.05,778600
2017-11-17,7.05,7.2,6.95,7.0,7.0,604200
2017-11-20,7.05,7.125,6.9,7.0,7.0,393400
2017-11-21,7.0,7.125,6.95,7.0,7.0,527600
2017-11-22,6.95,7.25,6.95,7.1,7.1,699700
2017-11-24,7.05,7.2,6.95,7.0,7.0,242200
2017-11-27,7.05,7.25,7.0,7.15,7.15,709700
2017-11-28,7.2,7.65,7.05,7.65,7.65,831400
2017-11-29,7.7,7.9,7.55,7.75,7.75,885200
2017-11-30,7.9,7.95,7.6,7.7,7.7,660500
2017-12-01,7.75,7.85,7.325,7.75,7.75,616300
2017-12-04,7.9,7.9,7.5,7.6,7.6,394000
2017-12-05,7.7,7.7,7.4,7.45,7.45,326300
2017-12-06,7.45,7.45,7.1,7.25,7.25,397000
2017-12-07,7.25,7.6,7.222,7.5,7.5,352600
2017-12-08,7.6,7.75,7.5,7.55,7.55,264300
2017-12-11,7.65,7.65,6.95,7.05,7.05,987900
2017-12-12,7.1,7.2,7.0,7.05,7.05,480800
2017-12-13,7.05,7.4,7.05,7.2,7.2,574800
2017-12-14,7.35,7.65,7.2,7.3,7.3,1125800
2017-12-15,7.25,7.5,7.1,7.15,7.15,1687800
2017-12-18,7.2,7.25,6.75,6.8,6.8,850500
2017-12-19,6.9,7.0,6.6,6.7,6.7,702400
2017-12-20,6.7,6.9,6.7,6.85,6.85,432900
2017-12-21,6.95,7.0,6.775,7.0,7.0,351400
2017-12-22,6.9,7.0,6.75,6.825,6.825,415700
2017-12-26,6.85,7.1,6.8,7.1,7.1,665000
2017-12-27,7.1,7.25,7.0,7.25,7.25,571100
2017-12-28,7.25,7.4,7.15,7.35,7.35,497800
2017-12-29,7.4,7.6,7.1,7.1,7.1,635000
