Date,Open,High,Low,Close,Adj Close,Volume
2017-10-24,5.2,5.39,4.95,5.1,5.1,1090800
2017-10-25,5.05,5.35,4.96,5.24,5.24,630900
2017-10-26,5.18,5.49,5.1,5.29,5.29,580100
2017-10-27,5.3,6.12,5.258,5.99,5.99,1704600
2017-10-30,6.1,6.6,5.428,5.67,5.67,2303400
2017-10-31,5.75,5.78,5.11,5.54,5.54,1069300
2017-11-01,5.36,5.897,5.3,5.79,5.79,711400
2017-11-02,5.76,6.42,5.76,6.38,6.38,1381500
2017-11-03,6.34,6.494,6.078,6.19,6.19,844400
2017-11-06,6.24,6.955,6.07,6.88,6.88,1356200
2017-11-07,7.0,7.33,6.55,6.75,6.75,948000
2017-11-08,6.7,6.86,6.52,6.65,6.65,628800
2017-11-09,7.62,8.09,7.32,7.59,7.59,5259800
2017-11-10,7.77,8.25,7.47,7.84,7.84,3011600
2017-11-13,7.9,7.95,7.15,7.26,7.26,1098500
2017-11-14,7.16,7.25,6.201,6.55,6.55,1303700
2017-11-15,6.45,6.62,6.25,6.35,6.35,837300
2017-11-16,6.38,6.7,6.35,6.48,6.48,1004200
2017-11-17,6.49,6.6,6.3,6.47,6.47,469400
2017-11-20,6.46,6.6,6.25,6.31,6.31,338800
2017-11-21,6.36,6.6,6.29,6.41,6.41,494300
2017-11-22,6.45,6.5,6.311,6.46,6.46,467600
2017-11-24,6.51,7.28,6.44,7.23,7.23,587700
2017-11-27,7.25,7.42,7.01,7.11,7.11,689000
2017-11-28,7.22,7.489,7.03,7.22,7.22,470600
2017-11-29,7.27,7.31,6.811,6.9,6.9,418300
2017-11-30,7.09,7.25,6.92,7.2,7.2,408500
2017-12-01,7.23,7.75,6.99,7.27,7.27,764600
2017-12-04,7.34,7.589,6.95,7.02,7.02,461000
2017-12-05,7.0,7.18,6.52,6.69,6.69,421500
2017-12-06,6.61,6.75,5.78,6.19,6.19,1530000
2017-12-07,7.66,8.9,7.13,8.64,8.64,12937200
2017-12-08,8.78,8.8,7.66,7.86,7.86,4045500
2017-12-11,7.86,7.91,7.29,7.39,7.39,1243300
2017-12-12,7.45,7.9,7.34,7.37,7.37,1070000
2017-12-13,7.5,8.24,7.5,8.08,8.08,1885300
2017-12-14,8.47,9.87,8.22,9.33,9.33,5472100
2017-12-15,9.43,9.45,7.77,7.89,7.89,3606500
2017-12-18,8.18,8.19,7.05,7.125,7.125,2497000
2017-12-19,7.2,8.08,6.85,7.6,7.6,2160900
2017-12-20,7.52,7.82,7.0,7.81,7.81,1703200
2017-12-21,7.85,7.99,7.67,7.85,7.85,1060000
2017-12-22,7.85,8.07,7.71,7.75,7.75,994300
2017-12-26,7.98,7.98,7.55,7.82,7.82,728400
2017-12-27,7.79,8.3,7.71,7.99,7.99,825200
2017-12-28,8.03,8.71,8.03,8.7,8.7,1277000
2017-12-29,8.71,8.76,8.16,8.16,8.16,810900
