Date,Open,High,Low,Close,Adj Close,Volume
2017-07-03,19.950001,20.6,19.65,20.5,20.5,189100
2017-07-05,20.450001,20.75,20.049999,20.25,20.25,218700
2017-07-06,19.950001,20.15,19.450001,19.799999,19.799999,186900
2017-07-07,19.950001,20.25,19.549999,20.25,20.25,193300
2017-07-10,20.1,20.450001,19.9,20.200001,20.200001,226000
2017-07-11,20.25,20.25,19.924999,20.25,20.25,185800
2017-07-12,20.450001,20.549999,20.049999,20.1,20.1,132200
2017-07-13,20.0,20.200001,19.4,19.799999,19.799999,193200
2017-07-14,19.799999,20.049999,19.700001,19.799999,19.799999,74600
2017-07-17,19.75,20.0,19.700001,19.75,19.75,150600
2017-07-18,19.700001,19.700001,18.85,18.9,18.9,128500
2017-07-19,19.1,19.35,18.549999,18.85,18.85,269800
2017-07-20,18.85,19.075001,18.25,18.9,18.9,243100
2017-07-21,19.1,19.35,18.450001,19.1,19.1,186200
2017-07-24,19.15,19.4,18.9,19.4,19.4,119100
2017-07-25,19.450001,19.65,18.700001,19.0,19.0,141100
2017-07-26,19.0,19.65,18.75,19.65,19.65,134900
2017-07-27,19.75,19.950001,18.65,18.75,18.75,93400
2017-07-28,18.6,19.0,18.6,18.75,18.75,150800
2017-07-31,18.75,19.299999,17.75,18.0,18.0,182100
2017-08-01,18.1,18.6,17.6,18.4,18.4,124500
2017-08-02,18.35,18.9,18.1,18.85,18.85,195100
2017-08-03,18.799999,19.1,18.1,18.25,18.25,149300
2017-08-04,18.25,18.549999,18.1,18.549999,18.549999,107300
2017-08-07,18.5,18.85,18.4,18.6,18.6,102700
2017-08-08,18.5,19.0,18.35,18.700001,18.700001,106400
2017-08-09,20.4,21.424999,19.475,20.799999,20.799999,630700
2017-08-10,20.65,21.5,20.0,20.35,20.35,240800
2017-08-11,20.549999,21.0,20.1,20.9,20.9,207700
2017-08-14,21.1,21.393998999999997,20.5,20.85,20.85,231700
2017-08-15,20.799999,21.6,20.35,21.4,21.4,248100
2017-08-16,21.5,22.225,21.35,22.15,22.15,176500
2017-08-17,22.5,22.5,20.0,20.0,20.0,224200
2017-08-18,19.85,20.299999,19.749001,19.950001,19.950001,221900
2017-08-21,20.049999,21.1,19.85,20.049999,20.049999,329600
2017-08-22,20.1,20.799999,20.049999,20.65,20.65,87800
2017-08-23,20.549999,21.35,20.5,21.049999,21.049999,84900
2017-08-24,21.299999,21.799999,21.049999,21.700001,21.700001,122800
2017-08-25,20.15,21.799999,19.450001,21.049999,21.049999,476000
2017-08-28,21.299999,21.5,20.35,21.15,21.15,228200
2017-08-29,20.65,21.25,20.450001,20.9,20.9,215200
2017-08-30,21.0,21.375,20.700001,21.1,21.1,152200
2017-08-31,21.35,22.9,21.1,22.75,22.75,436500
2017-09-01,22.950001,23.700001,22.226,22.65,22.65,362500
2017-09-05,23.549999,25.0,23.049999,24.799999,24.799999,525600
2017-09-06,25.0,25.0,24.25,24.450001,24.450001,261500
2017-09-07,24.299999,24.950001,24.025,24.799999,24.799999,249200
2017-09-08,24.65,25.85,24.549999,25.700001,25.700001,269300
2017-09-11,26.35,26.35,25.049999,25.65,25.65,200900
2017-09-12,25.4,25.6,25.049999,25.5,25.5,169400
2017-09-13,25.65,26.65,25.4,26.6,26.6,176900
2017-09-14,26.299999,27.15,26.174999,26.85,26.85,193100
2017-09-15,26.950001,28.4,26.5,28.25,28.25,801300
2017-09-18,28.25,30.25,27.65,29.799999,29.799999,714400
2017-09-19,29.700001,29.85,28.424999,29.049999,29.049999,331500
2017-09-20,28.6,30.195,28.6,29.299999,29.299999,345100
2017-09-21,29.65,29.65,29.1,29.4,29.4,210200
2017-09-22,29.25,29.33,27.4,28.25,28.25,346500
2017-09-25,31.299999,32.200001,30.5,30.950001,30.950001,1034100
2017-09-26,31.299999,31.299999,30.037001,30.5,30.5,441400
2017-09-27,31.0,33.849998,30.6,32.150002,32.150002,810000
2017-09-28,32.400002,32.950001,31.549999,32.099998,32.099998,672400
2017-09-29,32.200001,33.599998,32.049999,32.950001,32.950001,750400
2017-10-02,33.5,33.950001,32.825001,33.5,33.5,697600
2017-10-03,33.349998,33.549999,31.549999,32.0,32.0,430100
2017-10-04,32.099998,32.400002,31.6,32.0,32.0,149000
2017-10-05,32.25,33.200001,32.049999,33.150002,33.150002,262100
